codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000040,,G46.8,ICD10CM,False,True,False,7d23336d-8641-4c93-9086-58268383c750,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.498Z
1000000040,,I60,ICD10CM,False,True,False,f692eef5-8b4b-4920-b701-f18ff852a9e6,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.498Z
1000000040,,I60-I69,ICD10CM,False,True,False,9ea1cc65-1580-48e9-a50b-f00549612354,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.498Z
1000000040,,I60.0,ICD10CM,False,True,False,1286f07a-641a-4436-a14c-68a9b1861fea,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.498Z
1000000040,,I60.00,ICD10CM,False,True,False,d2f6f156-b47a-4983-b697-6252e45a465a,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.01,ICD10CM,False,True,False,416bc9a2-4c38-4241-bd4a-815d5452d928,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.02,ICD10CM,False,True,False,b7e1952f-af7b-4e61-a849-d3cd7e658474,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.1,ICD10CM,False,True,False,52d91485-e1dd-4570-9974-1794af21c65f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.10,ICD10CM,False,True,False,52a5a036-4a50-4e49-8a18-c9f0c8c5f322,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.11,ICD10CM,False,True,False,67cd3f62-addd-4fc3-9269-d0ca30fe4213,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.12,ICD10CM,False,True,False,70ba4366-d2a3-4187-a80d-7f63eb34cf06,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.2,ICD10CM,False,True,False,cdc10df0-56b8-498b-9183-ef95873b133f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.3,ICD10CM,False,True,False,9b923a24-9d58-45c9-822a-4e4c9d019170,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.30,ICD10CM,False,True,False,5bba1eef-4719-4ad0-8fbf-158d8657f720,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.31,ICD10CM,False,True,False,b99c2611-d9df-4370-806e-0a9d9cded8ca,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.32,ICD10CM,False,True,False,47189697-1267-41c9-9579-5e6e0c67f316,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.4,ICD10CM,False,True,False,9870bd18-f01a-4d5b-89a2-2a1098ad275d,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.499Z
1000000040,,I60.5,ICD10CM,False,True,False,34251014-3eaf-4132-8ad9-64d9664e29eb,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.50,ICD10CM,False,True,False,19bf9b50-2809-4ce7-9bbd-17a73b05fbf1,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.51,ICD10CM,False,True,False,81c03571-f876-4817-9451-71f958b6ae42,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.52,ICD10CM,False,True,False,8a549229-92b7-4786-98ee-44336b09d462,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.6,ICD10CM,False,True,False,1935f124-27a5-4ddc-88d6-0129e94bb802,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.7,ICD10CM,False,True,False,e7264264-b159-4668-a3fd-c57347d2fc40,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.8,ICD10CM,False,True,False,27ef51cb-494e-488b-bb1d-13cf7cba1151,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I60.9,ICD10CM,False,True,False,cbba7ffa-adb3-4ea7-887f-f26401a4748f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61,ICD10CM,False,True,False,4eeba772-ee77-4b84-aca8-a763e6e46ed8,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.0,ICD10CM,False,True,False,8dff270e-5c7b-496a-81f0-f21953d46c81,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.1,ICD10CM,False,True,False,22e4dd8a-289f-499b-94d6-8de2aff3d976,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.2,ICD10CM,False,True,False,0081d714-e7a8-4bb6-8a9d-9813429fc305,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.3,ICD10CM,False,True,False,3aea46b0-da81-4f20-939e-dd14d436df16,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.4,ICD10CM,False,True,False,0ec9bafc-ea82-43bc-8738-566206346a42,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.5,ICD10CM,False,True,False,4c15d9c9-e650-4bc3-952b-36ae8da9b76e,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.6,ICD10CM,False,True,False,8cb580e0-f336-488e-9e90-a69de371046f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.8,ICD10CM,False,True,False,e29a9e40-c7ea-4e80-9eec-e61696f26751,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I61.9,ICD10CM,False,True,False,a6516f51-6254-4d6c-8c43-705edc06e2ef,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I62,ICD10CM,False,True,False,3515be49-b1e3-41ca-ab73-4a0056cee721,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I62.0,ICD10CM,False,True,False,ba4cc6f8-b66d-4c23-ba78-934761744a57,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.500Z
1000000040,,I62.00,ICD10CM,False,True,False,08cf6248-1080-4e62-876a-5a419ac64329,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I62.01,ICD10CM,False,True,False,050dc5e2-a991-417c-8427-6062b9f188fb,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I62.02,ICD10CM,False,True,False,8b3b2390-8751-4bb6-bba7-2bf500fbd55f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I62.03,ICD10CM,False,True,False,1d2c8d46-d300-4c12-bbb6-81938298e01f,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I62.1,ICD10CM,False,True,False,f010e0fa-28c2-4aee-b1f8-5979c5e8a3b9,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I62.9,ICD10CM,False,True,False,98c21c08-811e-4903-922d-a652a25eb314,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63,ICD10CM,False,True,False,457cce81-a38c-4886-9d78-6daef8a656f5,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.0,ICD10CM,False,True,False,1faee64b-30ae-4e8a-99ce-c60832859484,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.00,ICD10CM,False,True,False,302c7936-1bea-4431-a9df-b7f27bdb378b,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.01,ICD10CM,False,True,False,0d7382d9-4d47-4ca3-beb6-3fa0db440059,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.011,ICD10CM,False,True,False,f6ed7884-b6ea-49fe-af9d-795aa9c53143,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.012,ICD10CM,False,True,False,c6831b38-bc66-4985-b5dc-e4319202faf8,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.013,ICD10CM,False,True,False,6300d612-ee8d-4b46-a3a7-7008d44b7c91,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.019,ICD10CM,False,True,False,1d41f27f-a4c0-46a4-80bb-a9869f44a662,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.02,ICD10CM,False,True,False,65496de4-ddcf-48b6-bfe4-b3ed2e847ead,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.03,ICD10CM,False,True,False,ca46dc12-39e0-4274-b67f-40d3743a1ab0,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.031,ICD10CM,False,True,False,74e09571-eca9-4b45-b212-f2ad25ce58d3,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.032,ICD10CM,False,True,False,4273e674-82a4-4e34-a2cd-20b09db5cb47,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.033,ICD10CM,False,True,False,69d676e2-a072-4f7b-8475-b4b5a1c97643,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.039,ICD10CM,False,True,False,38017231-5229-4519-b340-850cb3f16aa0,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.501Z
1000000040,,I63.09,ICD10CM,False,True,False,af1e3122-9b58-4143-a114-db5c0ad72148,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.1,ICD10CM,False,True,False,9d3af666-ddaf-4ec7-9880-9819d2f37ebd,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.10,ICD10CM,False,True,False,5177ab9c-b111-4140-9e71-1b4dc44bd22e,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.11,ICD10CM,False,True,False,3d9fae71-b160-4153-89ad-15410c615d53,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.111,ICD10CM,False,True,False,1f9cba46-5087-4486-8c1b-21f86190535a,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.112,ICD10CM,False,True,False,3a11c72b-a4a5-4006-990f-02640b9b8cd9,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.113,ICD10CM,False,True,False,5a132e22-532c-4bb4-ba4d-ad630bd1fd7c,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.119,ICD10CM,False,True,False,dcfac415-7c1a-4c00-af00-2941fb0683e5,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.12,ICD10CM,False,True,False,a031104d-6efe-4dc0-b25b-c53d3ccc6bed,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.13,ICD10CM,False,True,False,e6eb49d1-0195-415c-9c52-cc95c066065b,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.131,ICD10CM,False,True,False,1f2134b5-f17a-41d2-8a44-84751a35d60c,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
1000000040,,I63.132,ICD10CM,False,True,False,078b6ecf-a333-4b46-a6ff-00e353b5378b,"{""when"": ""2022-03-21"", ""who"": ""BIDS"", ""project"": ""N3C-enclave-import"", ""oids-source"": ""data/Lisa3forMarch9Bonanza/Lisa3-extra-four.csv"", ""valueset-source"": ""VSAC""}",a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-21T19:19:06.502Z
