codeset_id,concept_id,code,codeSystem,isExcluded,includeDescendants,includeMapped,item_id,annotation,created_by,created_at
1000000243,,E11.3292,ICD10CM,False,True,False,e13ca996-8e5c-4017-8b2e-bb923e8740ce,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.657Z
1000000243,,E11.3293,ICD10CM,False,True,False,d170d567-b9cc-46ab-98ad-78c7aa4f5209,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.3299,ICD10CM,False,True,False,1bbf613f-eb42-41f7-93a4-14cb50a6b286,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.331,ICD10CM,False,True,False,eb930b65-127d-4159-9312-8183c6868b10,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.3311,ICD10CM,False,True,False,3a4c7cd5-497f-4a91-a43a-a47471152c19,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.3312,ICD10CM,False,True,False,858df321-a7b0-4658-8ab9-ce348282eaee,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.3313,ICD10CM,False,True,False,99908a99-8239-4e05-820f-df9b60d29659,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.658Z
1000000243,,E11.3319,ICD10CM,False,True,False,39cf7c86-9545-4a15-8715-6e72e1ee8da5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.339,ICD10CM,False,True,False,50e2338f-1e59-4c86-8ad7-2149a43e2cc6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.3391,ICD10CM,False,True,False,03179977-4fff-46e4-9e0c-b94081cae3d9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.3392,ICD10CM,False,True,False,6bb10a09-9545-41ad-bb54-d812d0620ff7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.3393,ICD10CM,False,True,False,67466714-dd9d-4283-a72f-64908e82fde8,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.3399,ICD10CM,False,True,False,1de275b3-326d-47d6-904b-e22989a4127c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.659Z
1000000243,,E11.341,ICD10CM,False,True,False,6f368def-6e66-46ad-80c0-3076681fd01a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.3411,ICD10CM,False,True,False,e27f31bd-f083-44ee-a32e-d4c8b3e2e21e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.3412,ICD10CM,False,True,False,ed850007-26b0-4383-ae8a-24069b94420f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.3413,ICD10CM,False,True,False,71a0ad89-0ffd-4be0-afb8-82af1d3c7574,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.3419,ICD10CM,False,True,False,4c70afa9-933c-44b2-9e1a-caa09e643256,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.349,ICD10CM,False,True,False,27910182-e90b-42c5-91c8-97bc5f285399,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.660Z
1000000243,,E11.3491,ICD10CM,False,True,False,9a1c1426-e433-4803-8047-aabe3bbc3175,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.3492,ICD10CM,False,True,False,c4ed10ac-0438-40ce-97b8-9f8e9634da85,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.3493,ICD10CM,False,True,False,0b7326b2-adfe-473d-9c76-769f1781c21d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.3499,ICD10CM,False,True,False,126a3e48-afd4-46e7-93c9-c6d457104841,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.351,ICD10CM,False,True,False,8ca529c1-1156-4116-9d8d-f176f35a9df7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.3511,ICD10CM,False,True,False,753c3039-6d1f-4407-84ad-149c400ac4ba,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.661Z
1000000243,,E11.3512,ICD10CM,False,True,False,6acb0c4e-7b93-4be2-80fe-ae38e3b64f6b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3513,ICD10CM,False,True,False,9fdcfa5d-73ca-4ced-afa8-fe351d15966d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3519,ICD10CM,False,True,False,c74af6bf-e7b9-4bf8-8787-7c73ba050c1c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3521,ICD10CM,False,True,False,f5ff94a3-8c06-42a9-9382-0efb65444c98,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3522,ICD10CM,False,True,False,959c68e2-1b07-4350-a0d5-2b763ebee6d5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3523,ICD10CM,False,True,False,e065f362-ae9d-43e9-960b-0e0b125f5453,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.662Z
1000000243,,E11.3529,ICD10CM,False,True,False,8ef21e28-24ed-423d-97c8-1c0174d3b948,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3531,ICD10CM,False,True,False,a373adb6-3f91-403a-ae75-84080a67c7be,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3532,ICD10CM,False,True,False,fa881f27-f36d-4fbe-8cc8-e32fb97c939d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3533,ICD10CM,False,True,False,d5c30390-89ca-42e8-b8f2-28ad40540156,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3539,ICD10CM,False,True,False,6eeead7c-b739-4e85-8902-2779806cc0f7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3541,ICD10CM,False,True,False,40969d41-e6cc-44cf-b3b5-4eebf44bd73c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3542,ICD10CM,False,True,False,73ba9775-fa3e-40fb-898b-ca3fff2dfe8f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.663Z
1000000243,,E11.3543,ICD10CM,False,True,False,ffa7b12f-3bb0-4dbe-b5d5-1b766e5334b6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.3549,ICD10CM,False,True,False,a084830f-b570-4502-8bd3-b2104e2c6841,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.3551,ICD10CM,False,True,False,e1fb484b-cf17-4b76-9289-69f9bf429a3d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.3552,ICD10CM,False,True,False,feffcbdd-1178-4eb7-bd1d-da131dc232c3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.3553,ICD10CM,False,True,False,47644dbd-3003-4e85-9092-ebffc9836305,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.3559,ICD10CM,False,True,False,6d6b4ed6-b8bb-4558-a3a0-db88968fa5c7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.664Z
1000000243,,E11.359,ICD10CM,False,True,False,a4bbf07c-ca08-4963-a74f-09a551369c65,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.3591,ICD10CM,False,True,False,046d6cd8-2b71-4396-a855-6bc90cb4c7b1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.3592,ICD10CM,False,True,False,d09a0b24-4b2b-4e1c-a9f5-3338e549443c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.3593,ICD10CM,False,True,False,931006b8-2cff-443e-8591-3fea67d93d43,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.3599,ICD10CM,False,True,False,a8225f31-2eee-4a6a-b113-bae00e58a0df,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.36,ICD10CM,False,True,False,614c59b9-d87b-4beb-b4b6-a378ded70560,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.665Z
1000000243,,E11.37X1,ICD10CM,False,True,False,1cff8aff-457a-47d7-b89d-d97554e289ff,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.37X2,ICD10CM,False,True,False,72d10f40-a2a4-4450-b1ca-4b65438dad4e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.37X3,ICD10CM,False,True,False,42b33c96-a7fb-41d5-b9d4-e5c87a70948f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.37X9,ICD10CM,False,True,False,e613d465-0d47-4f0c-98c1-eb1130bebc1b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.39,ICD10CM,False,True,False,396c34b1-2f22-47a4-a2c3-3c0d21d24fc3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.40,ICD10CM,False,True,False,7723fce8-39f2-4c4c-a818-d3fffc01b369,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.666Z
1000000243,,E11.41,ICD10CM,False,True,False,b861ccdf-1ca7-4cb0-a4fa-9051cf2666ee,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.42,ICD10CM,False,True,False,179384d5-31c2-495f-9657-b1b1b7270c78,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.43,ICD10CM,False,True,False,bf09d7c6-1d58-4880-975b-6f849c6a4f22,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.44,ICD10CM,False,True,False,694f5e13-7968-44e7-ba5c-cab11eb84264,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.49,ICD10CM,False,True,False,78ebf425-fd9d-4cea-af71-bc16a957a4a3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.51,ICD10CM,False,True,False,9c9746fe-c1cb-46a6-a021-2728144254c1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.667Z
1000000243,,E11.52,ICD10CM,False,True,False,f75d2cfa-67d0-4334-8d71-9db5d5a65965,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.59,ICD10CM,False,True,False,04f58097-e099-4424-a99e-914b2ef3cc47,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.610,ICD10CM,False,True,False,461a32cd-8c72-4a28-b3b4-71d58d8b807a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.618,ICD10CM,False,True,False,fa2cc099-3f6f-462e-a0c1-e057a281d11b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.620,ICD10CM,False,True,False,60a794c5-c0c7-4b69-84fb-5f75fcade17e,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.621,ICD10CM,False,True,False,fc92b3f3-14f1-4fa8-87d6-28062df7f464,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.668Z
1000000243,,E11.622,ICD10CM,False,True,False,15aeff4c-6bcc-45af-ad29-55a93f1fc644,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.628,ICD10CM,False,True,False,b19682b0-13c6-4e06-8764-a4cf6fe3dad3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.630,ICD10CM,False,True,False,6167118a-91e5-45a1-81c1-a0e9334394c8,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.638,ICD10CM,False,True,False,f3010614-fe30-4d7f-baa8-ca04fbe91115,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.641,ICD10CM,False,True,False,0d8a8a31-5b0a-4602-9cfb-c75ce9164e88,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.649,ICD10CM,False,True,False,058e739c-1ac0-4a57-aa39-75f0d1167465,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.669Z
1000000243,,E11.65,ICD10CM,False,True,False,ebb9907c-9ec5-4054-9161-ae0108652e21,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E11.69,ICD10CM,False,True,False,84828ee0-29ef-432f-94ed-fd52d0b0bbb6,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E11.8,ICD10CM,False,True,False,ddef0b0a-2ad5-4638-bc7e-92936ccb3666,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000244,,E11.9,ICD10CM,False,True,False,662fa299-2f98-42d1-96f3-0ef53c7162e2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E13.00,ICD10CM,False,True,False,0863a103-f9a1-48b8-9706-46496195b7ae,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E13.01,ICD10CM,False,True,False,eee5ac66-123f-453e-a279-f55a7b32b62b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E13.10,ICD10CM,False,True,False,4b681d1d-85b9-46ec-966b-8db671bdbb2f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.670Z
1000000243,,E13.11,ICD10CM,False,True,False,b8df86f2-7a34-4122-b319-b8b509010689,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.21,ICD10CM,False,True,False,a11a6e72-efbe-4567-afa4-4afec9e647ce,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.22,ICD10CM,False,True,False,cd85a8cb-a257-429c-8351-c8c14b4096b8,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.29,ICD10CM,False,True,False,0206eea1-f204-432e-b573-dfc9a1fa0506,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.311,ICD10CM,False,True,False,9023c804-d778-49dc-9634-4e1909e67d0d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.319,ICD10CM,False,True,False,91259ba8-b83a-4d4f-97e6-08ebd64c68c2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.671Z
1000000243,,E13.321,ICD10CM,False,True,False,ca6fa6ea-ff4a-40be-80d9-01f885fe051c,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3211,ICD10CM,False,True,False,8e214dcd-d8f0-448a-b29e-63abcafb0185,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3219,ICD10CM,False,True,False,c0b329bd-78d8-45da-9b08-75c31671f575,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.329,ICD10CM,False,True,False,2ac0e840-f7ed-414f-842e-c1fabe9f76dc,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3291,ICD10CM,False,True,False,bcb27138-9180-4edf-9370-23c7ebea7123,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3292,ICD10CM,False,True,False,442d0f40-447b-4c3d-906a-c2bd5fcc84b4,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3293,ICD10CM,False,True,False,f1544120-8b60-4bff-b417-9b28a7e1fd87,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.672Z
1000000243,,E13.3299,ICD10CM,False,True,False,0cff3d10-6c8d-451b-bd31-a4d5aa9e3b30,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.3312,ICD10CM,False,True,False,e8aa95d1-6d26-487b-9c27-c2cfbf062aa4,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.3391,ICD10CM,False,True,False,30f510e6-c1ba-4a82-9eb3-381dd7aec16d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.351,ICD10CM,False,True,False,719416a5-0316-4463-9239-eaa44bf7018d,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.3513,ICD10CM,False,True,False,a51dc0ff-d4f7-43b3-b714-436048b0cddb,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.3519,ICD10CM,False,True,False,52e726bd-88f2-4ce0-ab01-cce28387830f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.673Z
1000000243,,E13.3559,ICD10CM,False,True,False,cc8d103f-12a3-407a-b671-8688204eabf2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.359,ICD10CM,False,True,False,1935b381-7655-4b04-b00a-a03982e4500f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.3591,ICD10CM,False,True,False,a82d2a02-e9c6-483f-aaab-40d5ffdd3dcb,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.3592,ICD10CM,False,True,False,5d976806-f22a-4631-b3ec-446d277a5d60,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.3593,ICD10CM,False,True,False,a6f7287c-e7a9-47d5-b83c-ff0e3e8f885b,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.3599,ICD10CM,False,True,False,fd7386e8-3abc-4fd0-87f3-9fbe67fc8278,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.36,ICD10CM,False,True,False,d4c036b5-175f-4071-9045-afa3fb84777f,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.674Z
1000000243,,E13.39,ICD10CM,False,True,False,afa0d539-707d-459a-bd24-b24a7ef596e9,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.40,ICD10CM,False,True,False,ffb65b84-0843-4ee7-b705-b441f97357d3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.41,ICD10CM,False,True,False,a50705f2-1f20-4016-8249-d9dd4853a858,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.42,ICD10CM,False,True,False,4e5359c2-f4e0-4522-ac79-af0a9e766395,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.43,ICD10CM,False,True,False,1f1ef2df-e010-4865-98b4-c348495dacc2,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.44,ICD10CM,False,True,False,8c113f22-3ec2-4bf8-bc81-4f7421d133ce,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.675Z
1000000243,,E13.49,ICD10CM,False,True,False,a96f5e16-005f-47b5-91e4-97f07f1583d7,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.51,ICD10CM,False,True,False,2147bee9-f85d-4e65-929b-9b952f670d66,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.52,ICD10CM,False,True,False,8c13d805-a9ed-4c84-b20b-edae3b85caa1,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.59,ICD10CM,False,True,False,667cc7ae-35d7-4467-a0e9-c28fa9553df3,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.610,ICD10CM,False,True,False,966d63e8-5e6c-4d0a-80c5-2e6da45b68da,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.618,ICD10CM,False,True,False,b9194467-8fa4-4d80-aa1b-8b1f6eb06f64,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.620,ICD10CM,False,True,False,b4cd9191-72e5-41f1-92df-5559272ca806,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.676Z
1000000243,,E13.621,ICD10CM,False,True,False,300413e3-8eab-415d-b131-639836194fc5,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.622,ICD10CM,False,True,False,8622bed8-5b9c-4498-9182-9ee1c7df7980,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.628,ICD10CM,False,True,False,845cec72-c444-4bb0-a611-41e6c2601c26,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.638,ICD10CM,False,True,False,482b215a-b0aa-4ec4-b9ad-b50550bc5728,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.641,ICD10CM,False,True,False,1302c10e-984e-450e-a638-8ce800cd56ce,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.649,ICD10CM,False,True,False,d0c74dd7-8b67-4fe7-8d16-c9baf5c36f8a,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.677Z
1000000243,,E13.65,ICD10CM,False,True,False,e8eeb35a-b681-4b45-9e0d-5c42fe5a9b25,Curated HCUP CCSR value set.,a39723f3-dc9c-48ce-90ff-06891c29114f,2022-03-01T00:57:39.678Z
